time,open,close,high,low,volume
2018-04-13 00:00:00,0.062438,0.062223,0.062953,0.061779,2709.92946486
2018-04-13 01:00:00,0.062224,0.062137,0.0624,0.06197,1784.71116102
2018-04-13 02:00:00,0.062131,0.06259,0.06285,0.06189,3753.79707763
2018-04-13 03:00:00,0.062582,0.062644,0.06275,0.062581,968.64661663
2018-04-13 04:00:00,0.062657,0.06225,0.062669,0.06214,998.75526219
2018-04-13 05:00:00,0.062228,0.06233,0.062438,0.062072,1036.70722922
2018-04-13 06:00:00,0.062329,0.062915,0.062933,0.062285,1284.70948018
2018-04-13 07:00:00,0.062921,0.06317,0.0633,0.062573,2774.13652121
2018-04-13 08:00:00,0.063175,0.064291,0.0646,0.062891,5919.70448973
2018-04-13 09:00:00,0.06429,0.0633,0.064291,0.0633,3061.88325889
2018-04-13 10:00:00,0.0633,0.063721,0.063828,0.063072,2571.83687666
2018-04-13 11:00:00,0.063756,0.06402,0.064249,0.0635,1012.30305945
2018-04-13 12:00:00,0.064021,0.064327,0.064497,0.063565,1760.58715031
2018-04-13 13:00:00,0.06433,0.064061,0.0644,0.063504,3054.50927734
2018-04-13 14:00:00,0.064058,0.063434,0.064149,0.063345,3588.83513621
2018-04-13 15:00:00,0.06348,0.0636,0.063623,0.063059,2153.49891076
2018-04-13 16:00:00,0.063601,0.063845,0.063845,0.0635,1149.25811275
2018-04-13 17:00:00,0.063845,0.06335,0.06385,0.06335,1382.58754209
2018-04-13 18:00:00,0.063368,0.063562,0.063562,0.063344,1924.01816235
2018-04-13 19:00:00,0.063546,0.063073,0.063547,0.06291,1207.05510398
2018-04-13 20:00:00,0.063079,0.06256,0.06309,0.062272,1400.32953727
2018-04-13 21:00:00,0.062542,0.06233,0.062667,0.062123,876.45961289
2018-04-13 22:00:00,0.06233,0.062671,0.062814,0.062031,2102.6524439600003
2018-04-13 23:00:00,0.062725,0.062664,0.063129,0.062402,944.78422266
2018-04-14 00:00:00,0.062719,0.062421,0.062914,0.062138,1995.94186359
2018-04-14 01:00:00,0.06241,0.062938,0.063089,0.06215,1582.14035886
2018-04-14 02:00:00,0.063007,0.0634,0.063498,0.062695,836.90897204
2018-04-14 03:00:00,0.063386,0.06319,0.063398,0.063011,625.63389499
2018-04-14 04:00:00,0.063204,0.062842,0.063205,0.062752,656.38930336
2018-04-14 05:00:00,0.06283,0.062772,0.062944,0.062682,592.61920803
2018-04-14 06:00:00,0.062772,0.062774,0.062828,0.062772,674.56123227
2018-04-14 07:00:00,0.062774,0.06292,0.062969,0.062531,1246.25006047
2018-04-14 08:00:00,0.06292,0.06281,0.063003,0.062776,1008.54281397
2018-04-14 09:00:00,0.06281,0.062857,0.063121,0.062749,1093.41339946
2018-04-14 10:00:00,0.062891,0.062111,0.063024,0.062095,1383.36997079
2018-04-14 11:00:00,0.062111,0.06231,0.062383,0.062063,527.99195191
2018-04-14 12:00:00,0.062273,0.061923,0.062302,0.061787,776.21952894
2018-04-14 13:00:00,0.06195,0.062,0.062061,0.061743,784.99864073
2018-04-14 14:00:00,0.062,0.061795,0.06205,0.061795,429.79535023
2018-04-14 15:00:00,0.061806,0.062005,0.06203,0.061713,455.46324524
2018-04-14 16:00:00,0.062031,0.0622,0.06225,0.061855,757.86237478
2018-04-14 17:00:00,0.0622,0.062276,0.06234,0.06201,419.12743161
2018-04-14 18:00:00,0.062254,0.062405,0.06241,0.062107,372.37861641
2018-04-14 19:00:00,0.06241,0.062821,0.06291,0.06241,591.20691906
2018-04-14 20:00:00,0.062871,0.062839,0.063012,0.062774,372.33733264
2018-04-14 21:00:00,0.062877,0.06287,0.063039,0.06285,266.17178876
2018-04-14 22:00:00,0.062889,0.063034,0.06312,0.06286,438.74716202
2018-04-14 23:00:00,0.063033,0.062811,0.063081,0.062801,309.11597505
2018-04-15 00:00:00,0.062808,0.062998,0.0632,0.06278,1271.98105126
2018-04-15 01:00:00,0.062961,0.063894,0.064,0.062913,3070.63386507
2018-04-15 02:00:00,0.063919,0.063214,0.06395,0.0615,19590.69283251
2018-04-15 03:00:00,0.063196,0.063315,0.063357,0.063017,741.50084942
2018-04-15 04:00:00,0.063315,0.06324,0.06335,0.063123,295.59774986
2018-04-15 05:00:00,0.06325,0.0634,0.0634,0.063142,430.80217765
2018-04-15 06:00:00,0.0634,0.06323,0.063449,0.063191,358.41073887
2018-04-15 07:00:00,0.063217,0.063,0.06327,0.062878,412.40205234
2018-04-15 08:00:00,0.062999,0.0629,0.063147,0.062731,703.43969431
2018-04-15 09:00:00,0.0629,0.063029,0.063288,0.06288,1037.09837496
2018-04-15 10:00:00,0.06303,0.063028,0.063138,0.06295,506.99469494
2018-04-15 11:00:00,0.063049,0.062618,0.06314,0.062067,4209.67140641
2018-04-15 12:00:00,0.062601,0.06285,0.062988,0.06256,814.53302921
2018-04-15 13:00:00,0.062828,0.063202,0.063369,0.062825,503.258445
2018-04-15 14:00:00,0.063203,0.06329,0.06339,0.06283,1470.51091685
2018-04-15 15:00:00,0.063282,0.063086,0.063323,0.063067,833.87754528
2018-04-15 16:00:00,0.063086,0.063293,0.06335,0.063086,319.71784583
2018-04-15 17:00:00,0.063292,0.06355,0.0636,0.063255,433.64133492
2018-04-15 18:00:00,0.063549,0.06325,0.0636,0.06325,518.01348215
2018-04-15 19:00:00,0.063251,0.063186,0.06327,0.062866,1284.63690781
2018-04-15 20:00:00,0.063187,0.063297,0.063297,0.063093,402.64939896
2018-04-15 21:00:00,0.063297,0.063177,0.06341,0.063175,282.06345056
2018-04-15 22:00:00,0.063177,0.06338,0.0634,0.063129,494.17425212
2018-04-15 23:00:00,0.063379,0.0639,0.0639,0.063365,561.80725225
2018-04-16 00:00:00,0.0639,0.06364,0.06398,0.063614,1069.80597777
2018-04-16 01:00:00,0.06366,0.063182,0.063948,0.063181,1222.13632776
2018-04-16 02:00:00,0.063182,0.063184,0.0639,0.063053,2044.5179159
2018-04-16 03:00:00,0.063171,0.063552,0.063552,0.06304,612.28472457
2018-04-16 04:00:00,0.063401,0.063139,0.063484,0.062961,307.0441736
2018-04-16 05:00:00,0.063126,0.063015,0.063352,0.062956,352.40680369
2018-04-16 06:00:00,0.063015,0.063169,0.063169,0.062888,311.64374478
2018-04-16 07:00:00,0.06322,0.063358,0.063442,0.063072,144.59516937
2018-04-16 08:00:00,0.063393,0.06349,0.063524,0.063313,361.66533777
2018-04-16 09:00:00,0.0635,0.06345,0.06384,0.063371,930.16760258
2018-04-16 10:00:00,0.06345,0.063359,0.06361,0.063291,349.19165981
2018-04-16 11:00:00,0.06336,0.063398,0.06352,0.063281,342.09538929
2018-04-16 12:00:00,0.063397,0.0632,0.06349,0.063056,720.5295237
2018-04-16 13:00:00,0.063241,0.063115,0.063395,0.063,783.86080406
2018-04-16 14:00:00,0.063115,0.06319,0.0633,0.062997,354.99120848
2018-04-16 15:00:00,0.06319,0.063182,0.063247,0.06312,166.2375884
2018-04-16 16:00:00,0.063157,0.063068,0.063241,0.063,251.88701439
2018-04-16 17:00:00,0.063036,0.063299,0.063384,0.063013,757.75203309
2018-04-16 18:00:00,0.063357,0.062937,0.063357,0.062851,562.38770128
2018-04-16 19:00:00,0.062985,0.063107,0.0633,0.062928,1430.59163972
2018-04-16 20:00:00,0.063135,0.06296,0.063212,0.062838,468.47205741
2018-04-16 21:00:00,0.062954,0.063126,0.063263,0.06286,298.90601963
2018-04-16 22:00:00,0.063126,0.063358,0.063382,0.063008,308.16444377
2018-04-16 23:00:00,0.063348,0.063514,0.06359,0.062976,996.2242162800001
2018-04-17 00:00:00,0.063514,0.06332,0.063514,0.063061,508.1868125
2018-04-17 01:00:00,0.06331,0.063267,0.06338,0.0631,406.99409582
2018-04-17 02:00:00,0.063294,0.063096,0.063555,0.063091,459.90447166
2018-04-17 03:00:00,0.063093,0.0632,0.063229,0.062862,481.9729424
2018-04-17 04:00:00,0.063166,0.06319,0.0632,0.062929,950.66885367
2018-04-17 05:00:00,0.063199,0.06335,0.06335,0.063163,358.7754951
2018-04-17 06:00:00,0.06335,0.063267,0.0634,0.063193,338.82438413
2018-04-17 07:00:00,0.063268,0.063277,0.063377,0.062839,1222.22234266
2018-04-17 08:00:00,0.063279,0.0635,0.0635,0.063192,320.1169079
2018-04-17 09:00:00,0.0635,0.063654,0.063792,0.063492,618.50630343
2018-04-17 10:00:00,0.063666,0.063709,0.06373,0.063544,276.29532921
2018-04-17 11:00:00,0.063689,0.063713,0.063822,0.063606,377.1059437
2018-04-17 12:00:00,0.063743,0.06355,0.063933,0.06341,1140.31702246
2018-04-17 13:00:00,0.063653,0.063562,0.0638,0.063491,628.97023671
2018-04-17 14:00:00,0.0636,0.06345,0.063852,0.063407,1268.58151559
2018-04-17 15:00:00,0.06345,0.063539,0.063624,0.063399,486.95613206
2018-04-17 16:00:00,0.063499,0.063479,0.063649,0.06343,205.41954923
2018-04-17 17:00:00,0.063501,0.063679,0.063742,0.063281,582.08038622
2018-04-17 18:00:00,0.063606,0.06384,0.0641,0.063385,1696.16418132
2018-04-17 19:00:00,0.063836,0.063943,0.063983,0.063685,596.99215739
2018-04-17 20:00:00,0.063949,0.06355,0.06404,0.063539,429.12910188
2018-04-17 21:00:00,0.06355,0.063959,0.064077,0.063391,1248.73270612
2018-04-17 22:00:00,0.06396,0.063819,0.0642,0.063756,638.32125197
2018-04-17 23:00:00,0.063768,0.063736,0.063808,0.063682,209.15418483
2018-04-18 00:00:00,0.06374,0.063724,0.06385,0.063653,477.73376052
2018-04-18 01:00:00,0.063724,0.06381,0.063875,0.063724,161.35139416
2018-04-18 02:00:00,0.063833,0.063922,0.064006,0.063821,123.792641
2018-04-18 03:00:00,0.063929,0.063888,0.063957,0.063792,368.80376698
2018-04-18 04:00:00,0.06391,0.063948,0.064164,0.063861,656.5962692
2018-04-18 05:00:00,0.06397,0.064127,0.064158,0.063937,413.49788071
2018-04-18 06:00:00,0.064114,0.063394,0.064163,0.0632,1650.90974408
2018-04-18 07:00:00,0.063394,0.063598,0.063642,0.063357,1157.21097925
2018-04-18 08:00:00,0.063571,0.063698,0.063788,0.063501,696.34232812
2018-04-18 09:00:00,0.063618,0.063574,0.063669,0.06335,611.18768383
2018-04-18 10:00:00,0.063574,0.06355,0.063593,0.06343,397.88547799
2018-04-18 11:00:00,0.06355,0.06369,0.063768,0.063543,610.23516181
2018-04-18 12:00:00,0.063689,0.063903,0.063905,0.063681,208.89900023
2018-04-18 13:00:00,0.063842,0.06367,0.063903,0.063605,970.01742086
2018-04-18 14:00:00,0.06368,0.063845,0.064008,0.063591,668.97136791
2018-04-18 15:00:00,0.063855,0.063848,0.063968,0.063671,737.23114926
2018-04-18 16:00:00,0.063847,0.0636,0.063924,0.063364,854.24779598
2018-04-18 17:00:00,0.0636,0.06365,0.06365,0.06345,817.66261729
2018-04-18 18:00:00,0.063623,0.063641,0.063669,0.063571,272.11254157
2018-04-18 19:00:00,0.06364,0.06375,0.06375,0.063589,421.00525159
2018-04-18 20:00:00,0.063711,0.063894,0.063894,0.063349,2062.8192129
2018-04-18 21:00:00,0.06385,0.06414,0.064162,0.063821,1509.25394492
2018-04-18 22:00:00,0.064147,0.064141,0.0642,0.063839,1317.99896214
2018-04-18 23:00:00,0.064179,0.064362,0.064499,0.064121,1469.22711818
2018-04-19 00:00:00,0.064407,0.064499,0.0645,0.064231,1081.39270316
2018-04-19 01:00:00,0.0645,0.064793,0.064916,0.064436,938.6081844
2018-04-19 02:00:00,0.064791,0.06535,0.065413,0.064791,2211.92210219
2018-04-19 03:00:00,0.065329,0.06544,0.065502,0.065114,667.25784614
2018-04-19 04:00:00,0.065419,0.065376,0.0656,0.06514,1034.38720474
2018-04-19 05:00:00,0.065376,0.065023,0.065376,0.064863,693.01678675
2018-04-19 06:00:00,0.065122,0.065145,0.065326,0.064756,1519.86321624
2018-04-19 07:00:00,0.065146,0.065091,0.065314,0.065035,893.56561316
2018-04-19 08:00:00,0.065135,0.064913,0.065135,0.064789,829.3848933
2018-04-19 09:00:00,0.064918,0.064958,0.06505,0.064821,849.94212194
2018-04-19 10:00:00,0.064943,0.065001,0.065084,0.064861,479.48720829
2018-04-19 11:00:00,0.064986,0.0653,0.0653,0.064986,628.90113001
2018-04-19 12:00:00,0.0653,0.0659,0.065931,0.065264,1340.2523544
2018-04-19 13:00:00,0.0659,0.066406,0.06645,0.065868,1460.2285836199999
2018-04-19 14:00:00,0.066401,0.06644,0.066482,0.066081,1137.61971867
2018-04-19 15:00:00,0.066439,0.06639,0.0665,0.066256,477.33819685000003
2018-04-19 16:00:00,0.066408,0.067292,0.067421,0.06639,1368.40697545
2018-04-19 17:00:00,0.067292,0.067824,0.06799,0.067278,737.99014929
2018-04-19 18:00:00,0.067838,0.067362,0.068139,0.06736,996.46420602
2018-04-19 19:00:00,0.06738,0.067642,0.067699,0.067141,811.11377586
2018-04-19 20:00:00,0.067634,0.067371,0.067651,0.067283,631.20423396
2018-04-19 21:00:00,0.067372,0.067887,0.0679,0.067245,410.1898344
2018-04-19 22:00:00,0.067887,0.06802,0.068348,0.067887,621.3956305
2018-04-19 23:00:00,0.068021,0.068645,0.0688,0.06791,759.04861856
2018-04-20 00:00:00,0.068579,0.069429,0.069499,0.068579,1022.10106261
2018-04-20 01:00:00,0.069409,0.0699,0.06999,0.0692,937.22154288
2018-04-20 02:00:00,0.0699,0.068589,0.07,0.068331,4674.14984199
2018-04-20 03:00:00,0.0685,0.068779,0.069153,0.068478,1022.07418131
2018-04-20 04:00:00,0.068781,0.0681,0.068822,0.067947,1855.77376864
2018-04-20 05:00:00,0.0681,0.06826,0.06855,0.067737,857.66577447
2018-04-20 06:00:00,0.068214,0.06872,0.068858,0.068108,1075.66762892
2018-04-20 07:00:00,0.06872,0.0685,0.069147,0.068176,3096.59400485
2018-04-20 08:00:00,0.068499,0.068729,0.069255,0.068499,1801.4955904
2018-04-20 09:00:00,0.06874,0.0689,0.069,0.068513,2701.78686111
2018-04-20 10:00:00,0.068901,0.06894,0.06916,0.068464,2212.53312515
2018-04-20 11:00:00,0.068939,0.0692,0.0692,0.0689,1556.14245076
2018-04-20 12:00:00,0.0692,0.0694,0.0697,0.069102,1452.5845372
2018-04-20 13:00:00,0.0694,0.068703,0.0694,0.068575,1623.95115746
2018-04-20 14:00:00,0.068737,0.069336,0.069429,0.068674,835.64062088
2018-04-20 15:00:00,0.069352,0.069175,0.069477,0.06895,1238.06710408
2018-04-20 16:00:00,0.069165,0.069236,0.069265,0.06894,1083.89356163
2018-04-20 17:00:00,0.069236,0.069298,0.069327,0.069167,807.99204579
2018-04-20 18:00:00,0.069298,0.069764,0.069853,0.069267,1867.28116647
2018-04-20 19:00:00,0.069763,0.069638,0.069819,0.069348,1184.11424325
2018-04-20 20:00:00,0.069632,0.0695,0.06965,0.069273,997.95138581
2018-04-20 21:00:00,0.0695,0.070125,0.070253,0.069493,1461.41533872
2018-04-20 22:00:00,0.070126,0.069606,0.07125,0.06935,3209.11272423
2018-04-20 23:00:00,0.0696,0.06952,0.06987,0.069394,1499.66724201
2018-04-21 00:00:00,0.069587,0.0693,0.069708,0.069026,3649.88487695
2018-04-21 01:00:00,0.069235,0.068646,0.069235,0.068317,1498.9454197
2018-04-21 02:00:00,0.068647,0.0689,0.068978,0.068418,972.50729737
2018-04-21 03:00:00,0.0689,0.068602,0.068905,0.068496,2666.18408807
2018-04-21 04:00:00,0.068649,0.068888,0.068925,0.068611,796.09890655
2018-04-21 05:00:00,0.068888,0.068692,0.068909,0.068621,637.60831354
2018-04-21 06:00:00,0.068676,0.069384,0.069385,0.06867,424.2496534
2018-04-21 07:00:00,0.069375,0.069109,0.069399,0.069039,797.74337825
2018-04-21 08:00:00,0.069108,0.068361,0.069242,0.068236,1820.22154782
2018-04-21 09:00:00,0.068361,0.067592,0.068749,0.067325,1709.97070348
2018-04-21 10:00:00,0.067508,0.067259,0.06797,0.0672,901.07427836
2018-04-21 11:00:00,0.067225,0.067373,0.067567,0.066584,2119.919036
2018-04-21 12:00:00,0.067372,0.067921,0.06806,0.06726,1379.6927638
2018-04-21 13:00:00,0.067957,0.067889,0.068017,0.067319,652.43855249
2018-04-21 14:00:00,0.067858,0.0682,0.06834,0.067775,444.59540098
2018-04-21 15:00:00,0.068197,0.069,0.069068,0.068197,639.63738157
2018-04-21 16:00:00,0.069,0.0686,0.0693,0.068364,1432.81824449
2018-04-21 17:00:00,0.068602,0.068959,0.069027,0.0686,533.72438566
2018-04-21 18:00:00,0.068996,0.069242,0.069328,0.06892,1137.85674683
2018-04-21 19:00:00,0.069242,0.069309,0.069374,0.069117,389.17253974
2018-04-21 20:00:00,0.069287,0.069009,0.06936,0.068663,704.04009277
2018-04-21 21:00:00,0.069009,0.06869,0.06907,0.068662,436.32906416000003
2018-04-21 22:00:00,0.068675,0.068451,0.068675,0.068266,983.04571595
2018-04-21 23:00:00,0.068508,0.067852,0.068668,0.067552,857.3569175
2018-04-22 00:00:00,0.06785,0.06737,0.067966,0.06735,1200.17653776
2018-04-22 01:00:00,0.067402,0.067629,0.06775,0.067077,904.98957399
2018-04-22 02:00:00,0.06763,0.068011,0.06805,0.067618,413.47021843
2018-04-22 03:00:00,0.068049,0.068118,0.068198,0.068022,349.26260563
2018-04-22 04:00:00,0.068113,0.0684,0.0684,0.068054,471.23853693
2018-04-22 05:00:00,0.068399,0.0686,0.06875,0.06838,677.94530935
2018-04-22 06:00:00,0.06865,0.068772,0.068857,0.068343,961.48452894
2018-04-22 07:00:00,0.068752,0.068984,0.069,0.068719,534.57088056
2018-04-22 08:00:00,0.06899,0.069649,0.06965,0.068915,1112.29210678
2018-04-22 09:00:00,0.069653,0.06942,0.06967,0.069233,763.61822435
2018-04-22 10:00:00,0.06942,0.06976,0.069923,0.069353,809.58602453
2018-04-22 11:00:00,0.069759,0.07025,0.07031,0.069758,1097.34658949
2018-04-22 12:00:00,0.070242,0.070131,0.07048,0.069738,1285.15145467
2018-04-22 13:00:00,0.070131,0.07062,0.07062,0.070073,881.60161915
2018-04-22 14:00:00,0.070619,0.071255,0.071327,0.070568,2865.86008489
2018-04-22 15:00:00,0.071255,0.070977,0.071256,0.07058,968.78121191
2018-04-22 16:00:00,0.07096,0.07123,0.071239,0.07085,881.44434498
2018-04-22 17:00:00,0.071232,0.071783,0.071788,0.071232,1148.47310665
2018-04-22 18:00:00,0.071784,0.071601,0.0719,0.07153,550.27699373
2018-04-22 19:00:00,0.071635,0.071687,0.071828,0.071561,845.03058288
2018-04-22 20:00:00,0.071701,0.072012,0.072191,0.07167,1231.72609154
2018-04-22 21:00:00,0.072012,0.071457,0.07206,0.071401,1177.5529305
2018-04-22 22:00:00,0.071459,0.07124,0.071669,0.071145,674.28048744
2018-04-22 23:00:00,0.071238,0.070709,0.07129,0.070389,3069.49688383
2018-04-23 00:00:00,0.07061,0.07119,0.07135,0.070533,558.2400282899999
2018-04-23 01:00:00,0.071276,0.071311,0.0716,0.071201,900.45165824
2018-04-23 02:00:00,0.071311,0.071505,0.071591,0.071102,759.68393537
2018-04-23 03:00:00,0.071489,0.071689,0.07181,0.07147,897.24425111
2018-04-23 04:00:00,0.071703,0.071323,0.071769,0.07131,371.28017161
2018-04-23 05:00:00,0.071329,0.0715,0.071568,0.071329,448.49811165
2018-04-23 06:00:00,0.071499,0.071683,0.07177,0.071468,795.53517761
2018-04-23 07:00:00,0.071701,0.071584,0.071885,0.07152,1017.40748159
2018-04-23 08:00:00,0.07171,0.071636,0.071814,0.071433,540.47694721
2018-04-23 09:00:00,0.071618,0.071597,0.071704,0.071365,1140.16908022
2018-04-23 10:00:00,0.071597,0.071578,0.071648,0.07132,632.73118892
2018-04-23 11:00:00,0.071579,0.071448,0.0716,0.071433,431.40463851
2018-04-23 12:00:00,0.071446,0.072096,0.072153,0.071399,1547.94712317
2018-04-23 13:00:00,0.072098,0.072381,0.0724,0.072022,2033.96147071
2018-04-23 14:00:00,0.072381,0.072314,0.072381,0.072174,1132.31239028
2018-04-23 15:00:00,0.072356,0.072485,0.072543,0.072341,1194.31816815
2018-04-23 16:00:00,0.07251,0.0723,0.0726,0.0722,658.9542226
2018-04-23 17:00:00,0.0723,0.071653,0.072312,0.071653,1224.00334414
2018-04-23 18:00:00,0.071668,0.072,0.072,0.071602,782.11584174
2018-04-23 19:00:00,0.072,0.071926,0.07219,0.071779,509.94759659
2018-04-23 20:00:00,0.071926,0.071614,0.071967,0.071533,225.56572151
2018-04-23 21:00:00,0.071614,0.071747,0.07188,0.071614,478.41407505
2018-04-23 22:00:00,0.071765,0.072067,0.072101,0.071721,1331.10932858
2018-04-23 23:00:00,0.072071,0.072108,0.07211,0.072,1216.09030835
2018-04-24 00:00:00,0.072043,0.072131,0.072349,0.071918,7654.7043432
2018-04-24 01:00:00,0.072131,0.072928,0.072949,0.072,1910.0636983699999
2018-04-24 02:00:00,0.072928,0.072769,0.072999,0.072648,539.5762929699999
2018-04-24 03:00:00,0.07274,0.072661,0.072788,0.072479,1355.12465156
2018-04-24 04:00:00,0.072719,0.073577,0.073661,0.072672,1283.05489606
2018-04-24 05:00:00,0.073579,0.073638,0.073895,0.073322,1199.22775874
2018-04-24 06:00:00,0.073652,0.073364,0.073739,0.073107,594.03701707
2018-04-24 07:00:00,0.073352,0.073546,0.07355,0.07292,560.88445891
2018-04-24 08:00:00,0.073545,0.07373,0.0738,0.07323,773.00191522
2018-04-24 09:00:00,0.073718,0.073709,0.07383,0.073599,953.17606406
2018-04-24 10:00:00,0.073682,0.074,0.074,0.07361,1369.94418969
2018-04-24 11:00:00,0.074,0.074026,0.074279,0.073997,2094.05657444
2018-04-24 12:00:00,0.074062,0.07482,0.074851,0.074042,1756.67230455
2018-04-24 13:00:00,0.074837,0.074894,0.0756,0.074722,2660.46507809
2018-04-24 14:00:00,0.074893,0.075295,0.075529,0.074641,1378.98976951
2018-04-24 15:00:00,0.075295,0.074909,0.07544,0.074803,979.04485719
2018-04-24 16:00:00,0.074912,0.074878,0.07542,0.074173,3372.88056891
2018-04-24 17:00:00,0.074823,0.075333,0.075519,0.074823,1900.38799574
2018-04-24 18:00:00,0.075336,0.075275,0.0754,0.074881,936.91316607
2018-04-24 19:00:00,0.075278,0.075028,0.075443,0.07487,1001.95525841
2018-04-24 20:00:00,0.075026,0.074677,0.075068,0.074202,1355.79810222
2018-04-24 21:00:00,0.074647,0.07436,0.0747,0.074268,1109.32750508
2018-04-24 22:00:00,0.074439,0.073687,0.074439,0.073347,1982.36068402
2018-04-24 23:00:00,0.073649,0.072821,0.073779,0.072507,1522.83061845
2018-04-25 00:00:00,0.072864,0.07171,0.07296,0.07123,2540.38707921
2018-04-25 01:00:00,0.07168,0.072187,0.072368,0.071251,854.32796848
2018-04-25 02:00:00,0.072175,0.071451,0.072267,0.071451,1120.03297636
2018-04-25 03:00:00,0.07148,0.069928,0.071612,0.069778,2190.2371138
2018-04-25 04:00:00,0.069913,0.068727,0.07044,0.068587,6630.2537658
2018-04-25 05:00:00,0.068728,0.070161,0.070425,0.068728,2493.04775384
2018-04-25 06:00:00,0.070179,0.070257,0.0706,0.070003,1215.34818786
2018-04-25 07:00:00,0.070302,0.070146,0.070641,0.069803,848.72754895
2018-04-25 08:00:00,0.070163,0.068717,0.070313,0.068717,1839.50954018
2018-04-25 09:00:00,0.068704,0.068583,0.069349,0.068558,1359.64613398
2018-04-25 10:00:00,0.068596,0.067815,0.06864,0.066467,2582.62539147
2018-04-25 11:00:00,0.067809,0.068732,0.0689,0.067597,1849.94403995
2018-04-25 12:00:00,0.068773,0.068761,0.069398,0.06874,648.9630127
2018-04-25 13:00:00,0.06883,0.068217,0.069243,0.067726,1349.96953272
2018-04-25 14:00:00,0.06821,0.068586,0.06864,0.067631,3425.42998899
2018-04-25 15:00:00,0.068586,0.069259,0.069346,0.067995,1871.60217247
2018-04-25 16:00:00,0.069319,0.069143,0.069351,0.068473,527.50527212
2018-04-25 17:00:00,0.069145,0.069991,0.070314,0.069145,1185.13545566
2018-04-25 18:00:00,0.070029,0.070061,0.07035,0.06978,462.96190851
2018-04-25 19:00:00,0.070011,0.070134,0.070257,0.06982,441.85911282
2018-04-25 20:00:00,0.070111,0.070173,0.07045,0.069999,1408.22347435
2018-04-25 21:00:00,0.070209,0.070674,0.071,0.070192,405.96743083
2018-04-25 22:00:00,0.070675,0.069605,0.070712,0.069569,893.91268381
2018-04-25 23:00:00,0.069604,0.069619,0.069739,0.069151,1144.41410815
2018-04-26 00:00:00,0.069619,0.069754,0.069754,0.069016,1247.35212788
2018-04-26 01:00:00,0.069617,0.069961,0.070141,0.069577,442.89839516
2018-04-26 02:00:00,0.069968,0.070186,0.070269,0.069869,374.89161481
2018-04-26 03:00:00,0.070113,0.070113,0.070336,0.070106,527.16527329
2018-04-26 04:00:00,0.070116,0.07072,0.070727,0.070116,964.8385295200001
2018-04-26 05:00:00,0.070719,0.071034,0.071199,0.070681,1219.84074538
2018-04-26 06:00:00,0.071042,0.070207,0.071391,0.069352,6273.66334423
2018-04-26 07:00:00,0.070241,0.071366,0.071411,0.070205,2461.56032393
2018-04-26 08:00:00,0.071366,0.07121,0.07161,0.071066,1325.50655116
2018-04-26 09:00:00,0.07121,0.071154,0.071604,0.07096,1342.66797233
2018-04-26 10:00:00,0.071146,0.0713,0.0713,0.070968,746.67094554
2018-04-26 11:00:00,0.071308,0.071399,0.071399,0.071132,297.38685912
2018-04-26 12:00:00,0.071399,0.071573,0.07162,0.071332,1031.12335448
2018-04-26 13:00:00,0.071535,0.071543,0.071649,0.071246,615.26794708
2018-04-26 14:00:00,0.071543,0.071379,0.07191,0.07126,1443.61239075
2018-04-26 15:00:00,0.071369,0.07132,0.071469,0.071152,468.21892069
2018-04-26 16:00:00,0.07132,0.071532,0.071578,0.071202,420.31594035
2018-04-26 17:00:00,0.071546,0.071548,0.07165,0.071354,481.88935808
2018-04-26 18:00:00,0.071457,0.071293,0.071554,0.071222,336.16275046
2018-04-26 19:00:00,0.071299,0.071013,0.0713,0.07101,348.19236731
2018-04-26 20:00:00,0.071012,0.0711,0.0711,0.0707,1086.15214249
2018-04-26 21:00:00,0.071075,0.071229,0.071453,0.071022,659.51298898
2018-04-26 22:00:00,0.071176,0.071599,0.07177,0.071148,828.21445089
2018-04-26 23:00:00,0.07168,0.07137,0.071747,0.07136,451.45909661
2018-04-27 00:00:00,0.071369,0.071175,0.07143,0.071175,696.33797269
2018-04-27 01:00:00,0.071182,0.071384,0.071384,0.071162,283.56152213
2018-04-27 02:00:00,0.071384,0.071194,0.071475,0.071194,733.77723777
2018-04-27 03:00:00,0.071201,0.07108,0.07126,0.07108,721.48928415
2018-04-27 04:00:00,0.07108,0.07112,0.07112,0.070838,562.41493042
2018-04-27 05:00:00,0.071109,0.070945,0.071115,0.070885,865.2025896
2018-04-27 06:00:00,0.070895,0.071139,0.071139,0.070835,884.27816858
2018-04-27 07:00:00,0.071138,0.07114,0.07114,0.070975,470.98763628
2018-04-27 08:00:00,0.07114,0.071541,0.071589,0.071123,900.29612515
2018-04-27 09:00:00,0.07159,0.0724,0.0724,0.07151,2111.27972026
2018-04-27 10:00:00,0.072399,0.072768,0.07311,0.072346,2209.56016908
2018-04-27 11:00:00,0.072783,0.073038,0.073099,0.072647,572.6606776899999
2018-04-27 12:00:00,0.073039,0.073322,0.07357,0.073037,747.25656044
2018-04-27 13:00:00,0.073333,0.073042,0.07336,0.072526,1033.31356212
2018-04-27 14:00:00,0.07304,0.073413,0.073469,0.072669,1702.73037627
2018-04-27 15:00:00,0.073414,0.07296,0.073414,0.072821,1212.83339817
2018-04-27 16:00:00,0.072954,0.073132,0.073244,0.072949,405.37435842
2018-04-27 17:00:00,0.073102,0.073245,0.073482,0.073072,757.56048769
